,x,y,z,value
56566,0.500000,0.595238,0.714286,0.347732
56567,0.523810,0.595238,0.714286,0.354660
56568,0.547619,0.595238,0.714286,0.361843
56569,0.571429,0.595238,0.714286,0.370097
56570,0.595238,0.595238,0.714286,0.379791
56571,0.619048,0.595238,0.714286,0.390637
56572,0.642857,0.595238,0.714286,0.401685
56573,0.666667,0.595238,0.714286,0.411533
56574,0.690476,0.595238,0.714286,0.418694
56575,0.714286,0.595238,0.714286,0.421997
56576,0.738095,0.595238,0.714286,0.420907
56577,0.761905,0.595238,0.714286,0.415651
56578,0.785714,0.595238,0.714286,0.407126
56579,0.809524,0.595238,0.714286,0.396609
56580,0.833333,0.595238,0.714286,0.385375
56581,0.857143,0.595238,0.714286,0.374345
56582,0.880952,0.595238,0.714286,0.363879
56583,0.904762,0.595238,0.714286,0.353767
56584,0.928571,0.595238,0.714286,0.343429
56585,0.952381,0.595238,0.714286,0.332222
56586,0.976190,0.595238,0.714286,0.319774
56587,1.000000,0.595238,0.714286,0.306199
56588,0.000000,0.619048,0.714286,0.307882
56589,0.023810,0.619048,0.714286,0.294128
56590,0.047619,0.619048,0.714286,0.281453
56591,0.071429,0.619048,0.714286,0.270766
56592,0.095238,0.619048,0.714286,0.262729
56593,0.119048,0.619048,0.714286,0.257588
56594,0.142857,0.619048,0.714286,0.255145
56595,0.166667,0.619048,0.714286,0.254868
56596,0.190476,0.619048,0.714286,0.256096
56597,0.214286,0.619048,0.714286,0.258279
56598,0.238095,0.619048,0.714286,0.261154
56599,0.261905,0.619048,0.714286,0.264802
56600,0.285714,0.619048,0.714286,0.269573
56601,0.309524,0.619048,0.714286,0.275892
56602,0.333333,0.619048,0.714286,0.284041
56603,0.357143,0.619048,0.714286,0.293980
56604,0.380952,0.619048,0.714286,0.305285
56605,0.404762,0.619048,0.714286,0.317228
56606,0.428571,0.619048,0.714286,0.328970
56607,0.452381,0.619048,0.714286,0.339813
56608,0.476190,0.619048,0.714286,0.349403
56609,0.500000,0.619048,0.714286,0.357831
56610,0.523810,0.619048,0.714286,0.365571
56611,0.547619,0.619048,0.714286,0.373287
56612,0.571429,0.619048,0.714286,0.381562
56613,0.595238,0.619048,0.714286,0.390637
56614,0.619048,0.619048,0.714286,0.400257
56615,0.642857,0.619048,0.714286,0.409675
56616,0.666667,0.619048,0.714286,0.417816
56617,0.690476,0.619048,0.714286,0.423553
56618,0.714286,0.619048,0.714286,0.426009
56619,0.738095,0.619048,0.714286,0.424790
56620,0.761905,0.619048,0.714286,0.420063
56621,0.785714,0.619048,0.714286,0.412484
56622,0.809524,0.619048,0.714286,0.402975
56623,0.833333,0.619048,0.714286,0.392448
56624,0.857143,0.619048,0.714286,0.381558
56625,0.880952,0.619048,0.714286,0.370572
56626,0.904762,0.619048,0.714286,0.359386
56627,0.928571,0.619048,0.714286,0.347684
56628,0.952381,0.619048,0.714286,0.335171
56629,0.976190,0.619048,0.714286,0.321794
56630,1.000000,0.619048,0.714286,0.307882
56631,0.000000,0.642857,0.714286,0.310174
56632,0.023810,0.642857,0.714286,0.297399
56633,0.047619,0.642857,0.714286,0.286222
56634,0.071429,0.642857,0.714286,0.277237
56635,0.095238,0.642857,0.714286,0.270768
56636,0.119048,0.642857,0.714286,0.266813
56637,0.142857,0.642857,0.714286,0.265077
56638,0.166667,0.642857,0.714286,0.265090
56639,0.190476,0.642857,0.714286,0.266372
56640,0.214286,0.642857,0.714286,0.268588
56641,0.238095,0.642857,0.714286,0.271637
56642,0.261905,0.642857,0.714286,0.275652
56643,0.285714,0.642857,0.714286,0.280913
56644,0.309524,0.642857,0.714286,0.287692
56645,0.333333,0.642857,0.714286,0.296109
56646,0.357143,0.642857,0.714286,0.306024
56647,0.380952,0.642857,0.714286,0.317027
56648,0.404762,0.642857,0.714286,0.328520
56649,0.428571,0.642857,0.714286,0.339865
56650,0.452381,0.642857,0.714286,0.350549
56651,0.476190,0.642857,0.714286,0.360313
56652,0.500000,0.642857,0.714286,0.369193
56653,0.523810,0.642857,0.714286,0.377458
56654,0.547619,0.642857,0.714286,0.385477
56655,0.571429,0.642857,0.714286,0.393534
56656,0.595238,0.642857,0.714286,0.401685
56657,0.619048,0.642857,0.714286,0.409675
56658,0.642857,0.642857,0.714286,0.416969
56659,0.666667,0.642857,0.714286,0.422865
56660,0.690476,0.642857,0.714286,0.426675
56661,0.714286,0.642857,0.714286,0.427895
56662,0.738095,0.642857,0.714286,0.426324
56663,0.761905,0.642857,0.714286,0.422089
56664,0.785714,0.642857,0.714286,0.415578
56665,0.809524,0.642857,0.714286,0.407303
56666,0.833333,0.642857,0.714286,0.397746
56667,0.857143,0.642857,0.714286,0.387248
56668,0.880952,0.642857,0.714286,0.375967
56669,0.904762,0.642857,0.714286,0.363925
56670,0.928571,0.642857,0.714286,0.351118
56671,0.952381,0.642857,0.714286,0.337648
56672,0.976190,0.642857,0.714286,0.323823
56673,1.000000,0.642857,0.714286,0.310174
56674,0.000000,0.666667,0.714286,0.313705
56675,0.023810,0.666667,0.714286,0.302423
56676,0.047619,0.666667,0.714286,0.293196
56677,0.071429,0.666667,0.714286,0.286224
56678,0.095238,0.666667,0.714286,0.281455
56679,0.119048,0.666667,0.714286,0.278639
56680,0.142857,0.666667,0.714286,0.277425
56681,0.166667,0.666667,0.714286,0.277482
56682,0.190476,0.666667,0.714286,0.278591
56683,0.214286,0.666667,0.714286,0.280691
56684,0.238095,0.666667,0.714286,0.283867
56685,0.261905,0.666667,0.714286,0.288283
56686,0.285714,0.666667,0.714286,0.294089
56687,0.309524,0.666667,0.714286,0.301331
56688,0.333333,0.666667,0.714286,0.309897
56689,0.357143,0.666667,0.714286,0.319514
56690,0.380952,0.666667,0.714286,0.329796
56691,0.404762,0.666667,0.714286,0.340324
56692,0.428571,0.666667,0.714286,0.350735
56693,0.452381,0.666667,0.714286,0.360785
56694,0.476190,0.666667,0.714286,0.370366
56695,0.500000,0.666667,0.714286,0.379482
56696,0.523810,0.666667,0.714286,0.388182
56697,0.547619,0.666667,0.714286,0.396489
56698,0.571429,0.666667,0.714286,0.404332
56699,0.595238,0.666667,0.714286,0.411533
56700,0.619048,0.666667,0.714286,0.417816
56701,0.642857,0.666667,0.714286,0.422865
56702,0.666667,0.666667,0.714286,0.426393
56703,0.690476,0.666667,0.714286,0.428193
56704,0.714286,0.666667,0.714286,0.428176
56705,0.738095,0.666667,0.714286,0.426350
56706,0.761905,0.666667,0.714286,0.422790
56707,0.785714,0.666667,0.714286,0.417579
56708,0.809524,0.666667,0.714286,0.410773
56709,0.833333,0.666667,0.714286,0.402391
56710,0.857143,0.666667,0.714286,0.392445
56711,0.880952,0.666667,0.714286,0.381002
56712,0.904762,0.666667,0.714286,0.368251
56713,0.928571,0.666667,0.714286,0.354551
56714,0.952381,0.666667,0.714286,0.340440
56715,0.976190,0.666667,0.714286,0.326588
56716,1.000000,0.666667,0.714286,0.313705
56717,0.000000,0.690476,0.714286,0.319223
56718,0.023810,0.690476,0.714286,0.309627
56719,0.047619,0.690476,0.714286,0.302424
56720,0.071429,0.690476,0.714286,0.297402
56721,0.095238,0.690476,0.714286,0.294131
56722,0.119048,0.690476,0.714286,0.292147
56723,0.142857,0.690476,0.714286,0.291098
56724,0.166667,0.690476,0.714286,0.290848
56725,0.190476,0.690476,0.714286,0.291480
56726,0.214286,0.690476,0.714286,0.293223
56727,0.238095,0.690476,0.714286,0.296333
56728,0.261905,0.690476,0.714286,0.300966
56729,0.285714,0.690476,0.714286,0.307092
56730,0.309524,0.690476,0.714286,0.314491
56731,0.333333,0.690476,0.714286,0.322802
56732,0.357143,0.690476,0.714286,0.331631
56733,0.380952,0.690476,0.714286,0.340655
56734,0.404762,0.690476,0.714286,0.349695
56735,0.428571,0.690476,0.714286,0.358726
56736,0.452381,0.690476,0.714286,0.367816
56737,0.476190,0.690476,0.714286,0.377035
56738,0.500000,0.690476,0.714286,0.386353
56739,0.523810,0.690476,0.714286,0.395572
56740,0.547619,0.690476,0.714286,0.404335
56741,0.571429,0.690476,0.714286,0.412188
56742,0.595238,0.690476,0.714286,0.418694
56743,0.619048,0.690476,0.714286,0.423553
56744,0.642857,0.690476,0.714286,0.426675
56745,0.666667,0.690476,0.714286,0.428193
56746,0.690476,0.690476,0.714286,0.428388
56747,0.714286,0.690476,0.714286,0.427567
56748,0.738095,0.690476,0.714286,0.425926
56749,0.761905,0.690476,0.714286,0.423446
56750,0.785714,0.690476,0.714286,0.419875
56751,0.809524,0.690476,0.714286,0.414794
56752,0.833333,0.690476,0.714286,0.407759
56753,0.857143,0.690476,0.714286,0.398481
56754,0.880952,0.690476,0.714286,0.386973
56755,0.904762,0.690476,0.714286,0.373635
56756,0.928571,0.690476,0.714286,0.359216
56757,0.952381,0.690476,0.714286,0.344695
56758,0.976190,0.690476,0.714286,0.331084
56759,1.000000,0.690476,0.714286,0.319223
56760,0.000000,0.714286,0.714286,0.327331
56761,0.023810,0.714286,0.714286,0.319224
56762,0.047619,0.714286,0.714286,0.313706
56763,0.071429,0.714286,0.714286,0.310177
56764,0.095238,0.714286,0.714286,0.307885
56765,0.119048,0.714286,0.714286,0.306203
56766,0.142857,0.714286,0.714286,0.304826
56767,0.166667,0.714286,0.714286,0.303833
56768,0.190476,0.714286,0.714286,0.303605
56769,0.214286,0.714286,0.714286,0.304636
56770,0.238095,0.714286,0.714286,0.307313
56771,0.261905,0.714286,0.714286,0.311747
56772,0.285714,0.714286,0.714286,0.317718
56773,0.309524,0.714286,0.714286,0.324743
56774,0.333333,0.714286,0.714286,0.332244
56775,0.357143,0.714286,0.714286,0.339751
56776,0.380952,0.714286,0.714286,0.347053
56777,0.404762,0.714286,0.714286,0.354246
56778,0.428571,0.714286,0.714286,0.361660
56779,0.452381,0.714286,0.714286,0.369678
56780,0.476190,0.714286,0.714286,0.378532
56781,0.500000,0.714286,0.714286,0.388140
56782,0.523810,0.714286,0.714286,0.398048
56783,0.547619,0.714286,0.714286,0.407520
56784,0.571429,0.714286,0.714286,0.415728
56785,0.595238,0.714286,0.714286,0.421997
56786,0.619048,0.714286,0.714286,0.426010
56787,0.642857,0.714286,0.714286,0.427895
56788,0.666667,0.714286,0.714286,0.428176
56789,0.690476,0.714286,0.714286,0.427567
56790,0.714286,0.714286,0.714286,0.426714
56791,0.738095,0.714286,0.714286,0.425936
56792,0.761905,0.714286,0.714286,0.425084
56793,0.785714,0.714286,0.714286,0.423555
56794,0.809524,0.714286,0.714286,0.420471
56795,0.833333,0.714286,0.714286,0.414965
56796,0.857143,0.714286,0.714286,0.406493
56797,0.880952,0.714286,0.714286,0.395059
56798,0.904762,0.714286,0.714286,0.381288
56799,0.928571,0.714286,0.714286,0.366315
56800,0.952381,0.714286,0.714286,0.351525
56801,0.976190,0.714286,0.714286,0.338221
56802,1.000000,0.714286,0.714286,0.327331
56803,0.000000,0.738095,0.714286,0.338221
56804,0.023810,0.738095,0.714286,0.331085
56805,0.047619,0.738095,0.714286,0.326590
56806,0.071429,0.738095,0.714286,0.323826
56807,0.095238,0.738095,0.714286,0.321797
56808,0.119048,0.738095,0.714286,0.319778
56809,0.142857,0.738095,0.714286,0.317528
56810,0.166667,0.738095,0.714286,0.315327
56811,0.190476,0.738095,0.714286,0.313808
56812,0.214286,0.738095,0.714286,0.313674
56813,0.238095,0.738095,0.714286,0.315408
56814,0.261905,0.738095,0.714286,0.319069
56815,0.285714,0.738095,0.714286,0.324270
56816,0.309524,0.738095,0.714286,0.330322
56817,0.333333,0.738095,0.714286,0.336495
56818,0.357143,0.738095,0.714286,0.342294
56819,0.380952,0.738095,0.714286,0.347643
56820,0.404762,0.738095,0.714286,0.352905
56821,0.428571,0.738095,0.714286,0.358726
56822,0.452381,0.738095,0.714286,0.365753
56823,0.476190,0.738095,0.714286,0.374342
56824,0.500000,0.738095,0.714286,0.384343
56825,0.523810,0.738095,0.714286,0.395069
56826,0.547619,0.738095,0.714286,0.405453
56827,0.571429,0.738095,0.714286,0.414355
56828,0.595238,0.738095,0.714286,0.420907
56829,0.619048,0.738095,0.714286,0.424790
56830,0.642857,0.738095,0.714286,0.426324
56831,0.666667,0.738095,0.714286,0.426351
56832,0.690476,0.738095,0.714286,0.425926
56833,0.714286,0.738095,0.714286,0.425936
56834,0.738095,0.738095,0.714286,0.426757
56835,0.761905,0.738095,0.714286,0.428082
56836,0.785714,0.738095,0.714286,0.428975
56837,0.809524,0.738095,0.714286,0.428153
56838,0.833333,0.738095,0.714286,0.424392
56839,0.857143,0.738095,0.714286,0.416947
56840,0.880952,0.738095,0.714286,0.405832
56841,0.904762,0.738095,0.714286,0.391878
56842,0.928571,0.738095,0.714286,0.376548
56843,0.952381,0.738095,0.714286,0.361563
56844,0.976190,0.738095,0.714286,0.348460
56845,1.000000,0.738095,0.714286,0.338221
56846,0.000000,0.761905,0.714286,0.351525
56847,0.023810,0.761905,0.714286,0.344696
56848,0.047619,0.761905,0.714286,0.340441
56849,0.071429,0.761905,0.714286,0.337650
56850,0.095238,0.761905,0.714286,0.335173
56851,0.119048,0.761905,0.714286,0.332224
56852,0.142857,0.761905,0.714286,0.328626
56853,0.166667,0.761905,0.714286,0.324805
56854,0.190476,0.761905,0.714286,0.321579
56855,0.214286,0.761905,0.714286,0.319805
56856,0.238095,0.761905,0.714286,0.320039
56857,0.261905,0.761905,0.714286,0.322318
56858,0.285714,0.761905,0.714286,0.326157
56859,0.309524,0.761905,0.714286,0.330745
56860,0.333333,0.761905,0.714286,0.335273
56861,0.357143,0.761905,0.714286,0.339256
56862,0.380952,0.761905,0.714286,0.342734
56863,0.404762,0.761905,0.714286,0.346270
56864,0.428571,0.761905,0.714286,0.350735
56865,0.452381,0.761905,0.714286,0.356959
56866,0.476190,0.761905,0.714286,0.365371
56867,0.500000,0.761905,0.714286,0.375764
56868,0.523810,0.761905,0.714286,0.387275
56869,0.547619,0.761905,0.714286,0.398605
56870,0.571429,0.761905,0.714286,0.408394
56871,0.595238,0.761905,0.714286,0.415651
56872,0.619048,0.761905,0.714286,0.420063
56873,0.642857,0.761905,0.714286,0.422089
56874,0.666667,0.761905,0.714286,0.422791
56875,0.690476,0.761905,0.714286,0.423446
56876,0.714286,0.761905,0.714286,0.425084
56877,0.738095,0.761905,0.714286,0.428082
56878,0.761905,0.761905,0.714286,0.431977
56879,0.785714,0.761905,0.714286,0.435559
56880,0.809524,0.761905,0.714286,0.437220
56881,0.833333,0.761905,0.714286,0.435457
56882,0.857143,0.761905,0.714286,0.429362
56883,0.880952,0.761905,0.714286,0.418945
56884,0.904762,0.761905,0.714286,0.405179
56885,0.928571,0.761905,0.714286,0.389760
56886,0.952381,0.761905,0.714286,0.374652
56887,0.976190,0.761905,0.714286,0.361563
56888,1.000000,0.761905,0.714286,0.351525
56889,0.000000,0.785714,0.714286,0.366315
56890,0.023810,0.785714,0.714286,0.359216
56891,0.047619,0.785714,0.714286,0.354551
56892,0.071429,0.785714,0.714286,0.351118
56893,0.095238,0.785714,0.714286,0.347685
56894,0.119048,0.785714,0.714286,0.343429
56895,0.142857,0.785714,0.714286,0.338196
56896,0.166667,0.785714,0.714286,0.332491
56897,0.190476,0.785714,0.714286,0.327247
56898,0.214286,0.785714,0.714286,0.323435
56899,0.238095,0.785714,0.714286,0.321692
56900,0.261905,0.785714,0.714286,0.322095
56901,0.285714,0.785714,0.714286,0.324153
56902,0.309524,0.785714,0.714286,0.327027
56903,0.333333,0.785714,0.714286,0.329883
56904,0.357143,0.785714,0.714286,0.332246
56905,0.380952,0.785714,0.714286,0.334208
56906,0.404762,0.785714,0.714286,0.336423
56907,0.428571,0.785714,0.714286,0.339865
56908,0.452381,0.785714,0.714286,0.345453
56909,0.476190,0.785714,0.714286,0.353656
56910,0.500000,0.785714,0.714286,0.364245
56911,0.523810,0.785714,0.714286,0.376277
56912,0.547619,0.785714,0.714286,0.388342
56913,0.571429,0.785714,0.714286,0.398976
56914,0.595238,0.785714,0.714286,0.407126
56915,0.619048,0.785714,0.714286,0.412484
56916,0.642857,0.785714,0.714286,0.415578
56917,0.666667,0.785714,0.714286,0.417580
56918,0.690476,0.785714,0.714286,0.419876
56919,0.714286,0.785714,0.714286,0.423555
56920,0.738095,0.785714,0.714286,0.428975
56921,0.761905,0.785714,0.714286,0.435559
56922,0.785714,0.785714,0.714286,0.441905
56923,0.809524,0.785714,0.714286,0.446180
56924,0.833333,0.785714,0.714286,0.446670
56925,0.857143,0.785714,0.714286,0.442322
56926,0.880952,0.785714,0.714286,0.433093
56927,0.904762,0.785714,0.714286,0.420000
56928,0.928571,0.785714,0.714286,0.404854
56929,0.952381,0.785714,0.714286,0.389760
56930,0.976190,0.785714,0.714286,0.376547
56931,1.000000,0.785714,0.714286,0.366315
56932,0.000000,0.809524,0.714286,0.381287
56933,0.023810,0.809524,0.714286,0.373634
56934,0.047619,0.809524,0.714286,0.368250
56935,0.071429,0.809524,0.714286,0.363924
56936,0.095238,0.809524,0.714286,0.359385
56937,0.119048,0.809524,0.714286,0.353766
56938,0.142857,0.809524,0.714286,0.346885
56939,0.166667,0.809524,0.714286,0.339260
56940,0.190476,0.809524,0.714286,0.331881
56941,0.214286,0.809524,0.714286,0.325818
56942,0.238095,0.809524,0.714286,0.321826
56943,0.261905,0.809524,0.714286,0.320096
56944,0.285714,0.809524,0.714286,0.320223
56945,0.309524,0.809524,0.714286,0.321415
56946,0.333333,0.809524,0.714286,0.322841
56947,0.357143,0.809524,0.714286,0.323997
56948,0.380952,0.809524,0.714286,0.324934
56949,0.404762,0.809524,0.714286,0.326272
56950,0.428571,0.809524,0.714286,0.328970
56951,0.452381,0.809524,0.714286,0.333957
56952,0.476190,0.809524,0.714286,0.341733
56953,0.500000,0.809524,0.714286,0.352105
56954,0.523810,0.809524,0.714286,0.364162
56955,0.547619,0.809524,0.714286,0.376508
56956,0.571429,0.809524,0.714286,0.387680
56957,0.595238,0.809524,0.714286,0.396609
56958,0.619048,0.809524,0.714286,0.402975
56959,0.642857,0.809524,0.714286,0.407303
56960,0.666667,0.809524,0.714286,0.410773
56961,0.690476,0.809524,0.714286,0.414794
56962,0.714286,0.809524,0.714286,0.420471
56963,0.738095,0.809524,0.714286,0.428153
56964,0.761905,0.809524,0.714286,0.437220
56965,0.785714,0.809524,0.714286,0.446180
56966,0.809524,0.809524,0.714286,0.453067
56967,0.833333,0.809524,0.714286,0.456013
56968,0.857143,0.809524,0.714286,0.453811
56969,0.880952,0.809524,0.714286,0.446298
56970,0.904762,0.809524,0.714286,0.434426
56971,0.928571,0.809524,0.714286,0.420000
56972,0.952381,0.809524,0.714286,0.405178
56973,0.976190,0.809524,0.714286,0.391877
56974,1.000000,0.809524,0.714286,0.381287
56975,0.000000,0.833333,0.714286,0.395058
56976,0.023810,0.833333,0.714286,0.386972
56977,0.047619,0.833333,0.714286,0.381000
56978,0.071429,0.833333,0.714286,0.375965
56979,0.095238,0.833333,0.714286,0.370569
56980,0.119048,0.833333,0.714286,0.363876
56981,0.142857,0.833333,0.714286,0.355628
56982,0.166667,0.833333,0.714286,0.346307
56983,0.190476,0.833333,0.714286,0.336929
56984,0.214286,0.833333,0.714286,0.328666
56985,0.238095,0.833333,0.714286,0.322436
56986,0.261905,0.833333,0.714286,0.318608
56987,0.285714,0.833333,0.714286,0.316933
56988,0.309524,0.833333,0.714286,0.316703
56989,0.333333,0.833333,0.714286,0.317088
56990,0.357143,0.833333,0.714286,0.317500
56991,0.380952,0.833333,0.714286,0.317856
56992,0.404762,0.833333,0.714286,0.318632
56993,0.428571,0.833333,0.714286,0.320689
56994,0.452381,0.833333,0.714286,0.324920
56995,0.476190,0.833333,0.714286,0.331870
56996,0.500000,0.833333,0.714286,0.341450
56997,0.523810,0.833333,0.714286,0.352881
56998,0.547619,0.833333,0.714286,0.364885
56999,0.571429,0.833333,0.714286,0.376067
57000,0.595238,0.833333,0.714286,0.385375
57001,0.619048,0.833333,0.714286,0.392448
57002,0.642857,0.833333,0.714286,0.397746
57003,0.666667,0.833333,0.714286,0.402391
57004,0.690476,0.833333,0.714286,0.407759
57005,0.714286,0.833333,0.714286,0.414965
57006,0.738095,0.833333,0.714286,0.424392
57007,0.761905,0.833333,0.714286,0.435457
57008,0.785714,0.833333,0.714286,0.446670
57009,0.809524,0.833333,0.714286,0.456013
57010,0.833333,0.833333,0.714286,0.461498
57011,0.857143,0.833333,0.714286,0.461750
57012,0.880952,0.833333,0.714286,0.456420
57013,0.904762,0.833333,0.714286,0.446298
57014,0.928571,0.833333,0.714286,0.433093
57015,0.952381,0.833333,0.714286,0.418944
57016,0.976190,0.833333,0.714286,0.405831
57017,1.000000,0.833333,0.714286,0.395058
57018,0.000000,0.857143,0.714286,0.406491
57019,0.023810,0.857143,0.714286,0.398479
57020,0.047619,0.857143,0.714286,0.392442
57021,0.071429,0.857143,0.714286,0.387245
57022,0.095238,0.857143,0.714286,0.381554
57023,0.119048,0.857143,0.714286,0.374342
57024,0.142857,0.857143,0.714286,0.365247
57025,0.166667,0.857143,0.714286,0.354689
57026,0.190476,0.857143,0.714286,0.343703
57027,0.214286,0.857143,0.714286,0.333575
57028,0.238095,0.857143,0.714286,0.325408
57029,0.261905,0.857143,0.714286,0.319785
