,x,y,z,value
77915,1.000000,0.119048,1.000000,0.479491
77916,0.000000,0.142857,1.000000,0.471778
77917,0.023810,0.142857,1.000000,0.468741
77918,0.047619,0.142857,1.000000,0.466096
77919,0.071429,0.142857,1.000000,0.463681
77920,0.095238,0.142857,1.000000,0.460861
77921,0.119048,0.142857,1.000000,0.456880
77922,0.142857,0.142857,1.000000,0.451260
77923,0.166667,0.142857,1.000000,0.444046
77924,0.190476,0.142857,1.000000,0.435791
77925,0.214286,0.142857,1.000000,0.427286
77926,0.238095,0.142857,1.000000,0.419183
77927,0.261905,0.142857,1.000000,0.411710
77928,0.285714,0.142857,1.000000,0.404630
77929,0.309524,0.142857,1.000000,0.397457
77930,0.333333,0.142857,1.000000,0.389813
77931,0.357143,0.142857,1.000000,0.381744
77932,0.380952,0.142857,1.000000,0.373820
77933,0.404762,0.142857,1.000000,0.366964
77934,0.428571,0.142857,1.000000,0.362097
77935,0.452381,0.142857,1.000000,0.359778
77936,0.476190,0.142857,1.000000,0.360000
77937,0.500000,0.142857,1.000000,0.362258
77938,0.523810,0.142857,1.000000,0.365813
77939,0.547619,0.142857,1.000000,0.370040
77940,0.571429,0.142857,1.000000,0.374659
77941,0.595238,0.142857,1.000000,0.379753
77942,0.619048,0.142857,1.000000,0.385601
77943,0.642857,0.142857,1.000000,0.392409
77944,0.666667,0.142857,1.000000,0.400128
77945,0.690476,0.142857,1.000000,0.408436
77946,0.714286,0.142857,1.000000,0.416888
77947,0.738095,0.142857,1.000000,0.425144
77948,0.761905,0.142857,1.000000,0.433116
77949,0.785714,0.142857,1.000000,0.440948
77950,0.809524,0.142857,1.000000,0.448819
77951,0.833333,0.142857,1.000000,0.456702
77952,0.857143,0.142857,1.000000,0.464200
77953,0.880952,0.142857,1.000000,0.470594
77954,0.904762,0.142857,1.000000,0.475095
77955,0.928571,0.142857,1.000000,0.477187
77956,0.952381,0.142857,1.000000,0.476888
77957,0.976190,0.142857,1.000000,0.474779
77958,1.000000,0.142857,1.000000,0.471778
77959,0.000000,0.166667,1.000000,0.463804
77960,0.023810,0.166667,1.000000,0.461840
77961,0.047619,0.166667,1.000000,0.460711
77962,0.071429,0.166667,1.000000,0.459615
77963,0.095238,0.166667,1.000000,0.457187
77964,0.119048,0.166667,1.000000,0.452167
77965,0.142857,0.166667,1.000000,0.444046
77966,0.166667,0.166667,1.000000,0.433362
77967,0.190476,0.166667,1.000000,0.421511
77968,0.214286,0.166667,1.000000,0.410163
77969,0.238095,0.166667,1.000000,0.400556
77970,0.261905,0.166667,1.000000,0.393038
77971,0.285714,0.166667,1.000000,0.387042
77972,0.309524,0.166667,1.000000,0.381507
77973,0.333333,0.166667,1.000000,0.375510
77974,0.357143,0.166667,1.000000,0.368781
77975,0.380952,0.166667,1.000000,0.361861
77976,0.404762,0.166667,1.000000,0.355828
77977,0.428571,0.166667,1.000000,0.351770
77978,0.452381,0.166667,1.000000,0.350275
77979,0.476190,0.166667,1.000000,0.351198
77980,0.500000,0.166667,1.000000,0.353820
77981,0.523810,0.166667,1.000000,0.357274
77982,0.547619,0.166667,1.000000,0.360996
77983,0.571429,0.166667,1.000000,0.364970
77984,0.595238,0.166667,1.000000,0.369634
77985,0.619048,0.166667,1.000000,0.375527
77986,0.642857,0.166667,1.000000,0.382893
77987,0.666667,0.166667,1.000000,0.391467
77988,0.690476,0.166667,1.000000,0.400574
77989,0.714286,0.166667,1.000000,0.409462
77990,0.738095,0.166667,1.000000,0.417688
77991,0.761905,0.166667,1.000000,0.425313
77992,0.785714,0.166667,1.000000,0.432783
77993,0.809524,0.166667,1.000000,0.440564
77994,0.833333,0.166667,1.000000,0.448719
77995,0.857143,0.166667,1.000000,0.456702
77996,0.880952,0.166667,1.000000,0.463491
77997,0.904762,0.166667,1.000000,0.468026
77998,0.928571,0.166667,1.000000,0.469741
77999,0.952381,0.166667,1.000000,0.468888
78000,0.976190,0.166667,1.000000,0.466475
78001,1.000000,0.166667,1.000000,0.463804
78002,0.000000,0.190476,1.000000,0.455790
78003,0.023810,0.190476,1.000000,0.455289
78004,0.047619,0.190476,1.000000,0.455794
78005,0.071429,0.190476,1.000000,0.455813
78006,0.095238,0.190476,1.000000,0.453337
78007,0.119048,0.190476,1.000000,0.446781
78008,0.142857,0.190476,1.000000,0.435791
78009,0.166667,0.190476,1.000000,0.421512
78010,0.190476,0.190476,1.000000,0.406179
78011,0.214286,0.190476,1.000000,0.392231
78012,0.238095,0.190476,1.000000,0.381347
78013,0.261905,0.190476,1.000000,0.373877
78014,0.285714,0.190476,1.000000,0.368902
78015,0.309524,0.190476,1.000000,0.364854
78016,0.333333,0.190476,1.000000,0.360376
78017,0.357143,0.190476,1.000000,0.354984
78018,0.380952,0.190476,1.000000,0.349216
78019,0.404762,0.190476,1.000000,0.344258
78020,0.428571,0.190476,1.000000,0.341257
78021,0.452381,0.190476,1.000000,0.340732
78022,0.476190,0.190476,1.000000,0.342358
78023,0.500000,0.190476,1.000000,0.345231
78024,0.523810,0.190476,1.000000,0.348424
78025,0.547619,0.190476,1.000000,0.351514
78026,0.571429,0.190476,1.000000,0.354786
78027,0.595238,0.190476,1.000000,0.359008
78028,0.619048,0.190476,1.000000,0.364927
78029,0.642857,0.190476,1.000000,0.372776
78030,0.666667,0.190476,1.000000,0.382076
78031,0.690476,0.190476,1.000000,0.391853
78032,0.714286,0.190476,1.000000,0.401128
78033,0.738095,0.190476,1.000000,0.409413
78034,0.761905,0.190476,1.000000,0.416907
78035,0.785714,0.190476,1.000000,0.424276
78036,0.809524,0.190476,1.000000,0.432143
78037,0.833333,0.190476,1.000000,0.440564
78038,0.857143,0.190476,1.000000,0.448819
78039,0.880952,0.190476,1.000000,0.455666
78040,0.904762,0.190476,1.000000,0.459932
78041,0.928571,0.190476,1.000000,0.461163
78042,0.952381,0.190476,1.000000,0.459930
78043,0.976190,0.190476,1.000000,0.457626
78044,1.000000,0.190476,1.000000,0.455790
78045,0.000000,0.214286,1.000000,0.447905
78046,0.023810,0.214286,1.000000,0.448909
78047,0.047619,0.214286,1.000000,0.450832
78048,0.071429,0.214286,1.000000,0.451612
78049,0.095238,0.214286,1.000000,0.448812
78050,0.119048,0.214286,1.000000,0.440733
78051,0.142857,0.214286,1.000000,0.427287
78052,0.166667,0.214286,1.000000,0.410163
78053,0.190476,0.214286,1.000000,0.392231
78054,0.214286,0.214286,1.000000,0.376424
78055,0.238095,0.214286,1.000000,0.364644
78056,0.261905,0.214286,1.000000,0.357164
78057,0.285714,0.214286,1.000000,0.352787
78058,0.309524,0.214286,1.000000,0.349630
78059,0.333333,0.214286,1.000000,0.346116
78060,0.357143,0.214286,1.000000,0.341679
78061,0.380952,0.214286,1.000000,0.336882
78062,0.404762,0.214286,1.000000,0.332936
78063,0.428571,0.214286,1.000000,0.330946
78064,0.452381,0.214286,1.000000,0.331286
78065,0.476190,0.214286,1.000000,0.333452
78066,0.500000,0.214286,1.000000,0.336422
78067,0.523810,0.214286,1.000000,0.339290
78068,0.547619,0.214286,1.000000,0.341811
78069,0.571429,0.214286,1.000000,0.344537
78070,0.595238,0.214286,1.000000,0.348480
78071,0.619048,0.214286,1.000000,0.354505
78072,0.642857,0.214286,1.000000,0.362793
78073,0.666667,0.214286,1.000000,0.372691
78074,0.690476,0.214286,1.000000,0.383024
78075,0.714286,0.214286,1.000000,0.392686
78076,0.738095,0.214286,1.000000,0.401180
78077,0.761905,0.214286,1.000000,0.408787
78078,0.785714,0.214286,1.000000,0.416271
78079,0.809524,0.214286,1.000000,0.424276
78080,0.833333,0.214286,1.000000,0.432783
78081,0.857143,0.214286,1.000000,0.440948
78082,0.880952,0.214286,1.000000,0.447446
78083,0.904762,0.214286,1.000000,0.451171
78084,0.928571,0.214286,1.000000,0.451892
78085,0.952381,0.214286,1.000000,0.450499
78086,0.976190,0.214286,1.000000,0.448643
78087,1.000000,0.214286,1.000000,0.447905
78088,0.000000,0.238095,1.000000,0.440303
78089,0.023810,0.238095,1.000000,0.442458
78090,0.047619,0.238095,1.000000,0.445281
78091,0.071429,0.238095,1.000000,0.446390
78092,0.095238,0.238095,1.000000,0.443195
78093,0.119048,0.238095,1.000000,0.434071
78094,0.142857,0.238095,1.000000,0.419184
78095,0.166667,0.238095,1.000000,0.400557
78096,0.190476,0.238095,1.000000,0.381347
78097,0.214286,0.238095,1.000000,0.364644
78098,0.238095,0.238095,1.000000,0.352356
78099,0.261905,0.238095,1.000000,0.344661
78100,0.285714,0.238095,1.000000,0.340251
78101,0.309524,0.238095,1.000000,0.337183
78102,0.333333,0.238095,1.000000,0.333887
78103,0.357143,0.238095,1.000000,0.329843
78104,0.380952,0.238095,1.000000,0.325633
78105,0.404762,0.238095,1.000000,0.322415
78106,0.428571,0.238095,1.000000,0.321156
78107,0.452381,0.238095,1.000000,0.322063
78108,0.476190,0.238095,1.000000,0.324498
78109,0.500000,0.238095,1.000000,0.327406
78110,0.523810,0.238095,1.000000,0.329968
78111,0.547619,0.238095,1.000000,0.332108
78112,0.571429,0.238095,1.000000,0.334558
78113,0.595238,0.238095,1.000000,0.338448
78114,0.619048,0.238095,1.000000,0.344658
78115,0.642857,0.238095,1.000000,0.353302
78116,0.666667,0.238095,1.000000,0.363621
78117,0.690476,0.238095,1.000000,0.374354
78118,0.714286,0.238095,1.000000,0.384365
78119,0.738095,0.238095,1.000000,0.393170
78120,0.761905,0.238095,1.000000,0.401065
78121,0.785714,0.238095,1.000000,0.408787
78122,0.809524,0.238095,1.000000,0.416907
78123,0.833333,0.238095,1.000000,0.425313
78124,0.857143,0.238095,1.000000,0.433116
78125,0.880952,0.238095,1.000000,0.439054
78126,0.904762,0.238095,1.000000,0.442197
78127,0.928571,0.238095,1.000000,0.442562
78128,0.952381,0.238095,1.000000,0.441256
78129,0.976190,0.238095,1.000000,0.440013
78130,1.000000,0.238095,1.000000,0.440303
78131,0.000000,0.261905,1.000000,0.433133
78132,0.023810,0.261905,1.000000,0.435790
78133,0.047619,0.261905,1.000000,0.438813
78134,0.071429,0.261905,1.000000,0.439803
78135,0.095238,0.261905,1.000000,0.436285
78136,0.119048,0.261905,1.000000,0.426816
78137,0.142857,0.261905,1.000000,0.411711
78138,0.166667,0.261905,1.000000,0.393039
78139,0.190476,0.261905,1.000000,0.373878
78140,0.214286,0.261905,1.000000,0.357164
78141,0.238095,0.261905,1.000000,0.344661
78142,0.261905,0.261905,1.000000,0.336500
78143,0.285714,0.261905,1.000000,0.331454
78144,0.309524,0.261905,1.000000,0.327757
78145,0.333333,0.261905,1.000000,0.324030
78146,0.357143,0.261905,1.000000,0.319873
78147,0.380952,0.261905,1.000000,0.315856
78148,0.404762,0.261905,1.000000,0.313007
78149,0.428571,0.261905,1.000000,0.312107
78150,0.452381,0.261905,1.000000,0.313210
78151,0.476190,0.261905,1.000000,0.315620
78152,0.500000,0.261905,1.000000,0.318335
78153,0.523810,0.261905,1.000000,0.320659
78154,0.547619,0.261905,1.000000,0.322639
78155,0.571429,0.261905,1.000000,0.325073
78156,0.595238,0.261905,1.000000,0.329075
78157,0.619048,0.261905,1.000000,0.335462
78158,0.642857,0.261905,1.000000,0.344278
78159,0.666667,0.261905,1.000000,0.354742
78160,0.690476,0.261905,1.000000,0.365623
78161,0.714286,0.261905,1.000000,0.375840
78162,0.738095,0.261905,1.000000,0.384936
78163,0.761905,0.261905,1.000000,0.393170
78164,0.785714,0.261905,1.000000,0.401180
78165,0.809524,0.261905,1.000000,0.409413
78166,0.833333,0.261905,1.000000,0.417688
78167,0.857143,0.261905,1.000000,0.425144
78168,0.880952,0.261905,1.000000,0.430655
78169,0.904762,0.261905,1.000000,0.433488
78170,0.928571,0.261905,1.000000,0.433829
78171,0.952381,0.261905,1.000000,0.432846
78172,0.976190,0.261905,1.000000,0.432189
78173,1.000000,0.261905,1.000000,0.433133
78174,0.000000,0.285714,1.000000,0.426527
78175,0.023810,0.285714,1.000000,0.428942
78176,0.047619,0.285714,1.000000,0.431451
78177,0.071429,0.285714,1.000000,0.431911
78178,0.095238,0.285714,1.000000,0.428155
78179,0.119048,0.285714,1.000000,0.418953
78180,0.142857,0.285714,1.000000,0.404631
78181,0.166667,0.285714,1.000000,0.387043
78182,0.190476,0.285714,1.000000,0.368903
78183,0.214286,0.285714,1.000000,0.352787
78184,0.238095,0.285714,1.000000,0.340252
78185,0.261905,0.285714,1.000000,0.331454
78186,0.285714,0.285714,1.000000,0.325406
78187,0.309524,0.285714,1.000000,0.320677
78188,0.333333,0.285714,1.000000,0.316176
78189,0.357143,0.285714,1.000000,0.311629
78190,0.380952,0.285714,1.000000,0.307550
78191,0.404762,0.285714,1.000000,0.304783
78192,0.428571,0.285714,1.000000,0.303915
78193,0.452381,0.285714,1.000000,0.304890
78194,0.476190,0.285714,1.000000,0.307038
78195,0.500000,0.285714,1.000000,0.309475
78196,0.523810,0.285714,1.000000,0.311635
78197,0.547619,0.285714,1.000000,0.313626
78198,0.571429,0.285714,1.000000,0.316202
78199,0.595238,0.285714,1.000000,0.320360
78200,0.619048,0.285714,1.000000,0.326793
78201,0.642857,0.285714,1.000000,0.335499
78202,0.666667,0.285714,1.000000,0.345747
78203,0.690476,0.285714,1.000000,0.356432
78204,0.714286,0.285714,1.000000,0.366598
78205,0.738095,0.285714,1.000000,0.375840
78206,0.761905,0.285714,1.000000,0.384365
78207,0.785714,0.285714,1.000000,0.392686
78208,0.809524,0.285714,1.000000,0.401128
78209,0.833333,0.285714,1.000000,0.409461
78210,0.857143,0.285714,1.000000,0.416887
78211,0.880952,0.285714,1.000000,0.422416
78212,0.904762,0.285714,1.000000,0.425441
78213,0.928571,0.285714,1.000000,0.426179
78214,0.952381,0.285714,1.000000,0.425700
78215,0.976190,0.285714,1.000000,0.425456
78216,1.000000,0.285714,1.000000,0.426527
78217,0.000000,0.309524,1.000000,0.420579
78218,0.023810,0.309524,1.000000,0.422135
78219,0.047619,0.309524,1.000000,0.423564
78220,0.071429,0.309524,1.000000,0.423152
78221,0.095238,0.309524,1.000000,0.419137
78222,0.119048,0.309524,1.000000,0.410494
78223,0.142857,0.309524,1.000000,0.397457
78224,0.166667,0.309524,1.000000,0.381508
78225,0.190476,0.309524,1.000000,0.364855
78226,0.214286,0.309524,1.000000,0.349631
78227,0.238095,0.309524,1.000000,0.337184
78228,0.261905,0.309524,1.000000,0.327757
78229,0.285714,0.309524,1.000000,0.320677
78230,0.309524,0.309524,1.000000,0.314901
78231,0.333333,0.309524,1.000000,0.309633
78232,0.357143,0.309524,1.000000,0.304692
78233,0.380952,0.309524,1.000000,0.300487
78234,0.404762,0.309524,1.000000,0.297658
78235,0.428571,0.309524,1.000000,0.296619
78236,0.452381,0.309524,1.000000,0.297263
78237,0.476190,0.309524,1.000000,0.299007
78238,0.500000,0.309524,1.000000,0.301123
78239,0.523810,0.309524,1.000000,0.303166
78240,0.547619,0.309524,1.000000,0.305250
78241,0.571429,0.309524,1.000000,0.308007
78242,0.595238,0.309524,1.000000,0.312250
78243,0.619048,0.309524,1.000000,0.318528
78244,0.642857,0.309524,1.000000,0.326810
78245,0.666667,0.309524,1.000000,0.336475
78246,0.690476,0.309524,1.000000,0.346609
78247,0.714286,0.309524,1.000000,0.356432
78248,0.738095,0.309524,1.000000,0.365623
78249,0.761905,0.309524,1.000000,0.374354
78250,0.785714,0.309524,1.000000,0.383024
78251,0.809524,0.309524,1.000000,0.391853
78252,0.833333,0.309524,1.000000,0.400574
78253,0.857143,0.309524,1.000000,0.408436
78254,0.880952,0.309524,1.000000,0.414528
78255,0.904762,0.309524,1.000000,0.418267
78256,0.928571,0.309524,1.000000,0.419776
78257,0.952381,0.309524,1.000000,0.419906
78258,0.976190,0.309524,1.000000,0.419864
78259,1.000000,0.309524,1.000000,0.420579
78260,0.000000,0.333333,1.000000,0.415329
78261,0.023810,0.333333,1.000000,0.415693
78262,0.047619,0.333333,1.000000,0.415723
78263,0.071429,0.333333,1.000000,0.414188
78264,0.095238,0.333333,1.000000,0.409751
78265,0.119048,0.333333,1.000000,0.401589
78266,0.142857,0.333333,1.000000,0.389813
78267,0.166667,0.333333,1.000000,0.375511
78268,0.190476,0.333333,1.000000,0.360377
78269,0.214286,0.333333,1.000000,0.346117
78270,0.238095,0.333333,1.000000,0.333888
78271,0.261905,0.333333,1.000000,0.324031
78272,0.285714,0.333333,1.000000,0.316176
78273,0.309524,0.333333,1.000000,0.309633
78274,0.333333,0.333333,1.000000,0.303846
78275,0.357143,0.333333,1.000000,0.298681
78276,0.380952,0.333333,1.000000,0.294420
78277,0.404762,0.333333,1.000000,0.291509
78278,0.428571,0.333333,1.000000,0.290221
78279,0.452381,0.333333,1.000000,0.290448
78280,0.476190,0.333333,1.000000,0.291731
78281,0.500000,0.333333,1.000000,0.293511
78282,0.523810,0.333333,1.000000,0.295448
78283,0.547619,0.333333,1.000000,0.297627
78284,0.571429,0.333333,1.000000,0.300523
78285,0.595238,0.333333,1.000000,0.304742
78286,0.619048,0.333333,1.000000,0.310685
78287,0.642857,0.333333,1.000000,0.318311
78288,0.666667,0.333333,1.000000,0.327139
78289,0.690476,0.333333,1.000000,0.336475
78290,0.714286,0.333333,1.000000,0.345747
78291,0.738095,0.333333,1.000000,0.354742
78292,0.761905,0.333333,1.000000,0.363621
78293,0.785714,0.333333,1.000000,0.372691
78294,0.809524,0.333333,1.000000,0.382076
78295,0.833333,0.333333,1.000000,0.391467
78296,0.857143,0.333333,1.000000,0.400128
78297,0.880952,0.333333,1.000000,0.407169
78298,0.904762,0.333333,1.000000,0.411954
78299,0.928571,0.333333,1.000000,0.414438
78300,0.952381,0.333333,1.000000,0.415214
78301,0.976190,0.333333,1.000000,0.415238
78302,1.000000,0.333333,1.000000,0.415329
78303,0.000000,0.357143,1.000000,0.410760
78304,0.023810,0.357143,1.000000,0.409931
78305,0.047619,0.357143,1.000000,0.408510
78306,0.071429,0.357143,1.000000,0.405713
78307,0.095238,0.357143,1.000000,0.400618
78308,0.119048,0.357143,1.000000,0.392613
78309,0.142857,0.357143,1.000000,0.381745
78310,0.166667,0.357143,1.000000,0.368782
78311,0.190476,0.357143,1.000000,0.354985
78312,0.214286,0.357143,1.000000,0.341680
78313,0.238095,0.357143,1.000000,0.329844
78314,0.261905,0.357143,1.000000,0.319874
78315,0.285714,0.357143,1.000000,0.311630
78316,0.309524,0.357143,1.000000,0.304692
78317,0.333333,0.357143,1.000000,0.298681
78318,0.357143,0.357143,1.000000,0.293480
78319,0.380952,0.357143,1.000000,0.289250
78320,0.404762,0.357143,1.000000,0.286272
78321,0.428571,0.357143,1.000000,0.284720
78322,0.452381,0.357143,1.000000,0.284512
78323,0.476190,0.357143,1.000000,0.285324
78324,0.500000,0.357143,1.000000,0.286760
78325,0.523810,0.357143,1.000000,0.288573
78326,0.547619,0.357143,1.000000,0.290811
78327,0.571429,0.357143,1.000000,0.293790
78328,0.595238,0.357143,1.000000,0.297918
78329,0.619048,0.357143,1.000000,0.303459
78330,0.642857,0.357143,1.000000,0.310371
78331,0.666667,0.357143,1.000000,0.318311
78332,0.690476,0.357143,1.000000,0.326810
78333,0.714286,0.357143,1.000000,0.335499
78334,0.738095,0.357143,1.000000,0.344278
78335,0.761905,0.357143,1.000000,0.353302
78336,0.785714,0.357143,1.000000,0.362793
78337,0.809524,0.357143,1.000000,0.372776
78338,0.833333,0.357143,1.000000,0.382893
78339,0.857143,0.357143,1.000000,0.392409
78340,0.880952,0.357143,1.000000,0.400439
78341,0.904762,0.357143,1.000000,0.406291
78342,0.928571,0.357143,1.000000,0.409756
78343,0.952381,0.357143,1.000000,0.411181
78344,0.976190,0.357143,1.000000,0.411280
78345,1.000000,0.357143,1.000000,0.410760
78346,0.000000,0.380952,1.000000,0.406833
78347,0.023810,0.380952,1.000000,0.405069
78348,0.047619,0.380952,1.000000,0.402363
78349,0.071429,0.380952,1.000000,0.398305
78350,0.095238,0.380952,1.000000,0.392361
78351,0.119048,0.380952,1.000000,0.384176
78352,0.142857,0.380952,1.000000,0.373820
78353,0.166667,0.380952,1.000000,0.361861
78354,0.190476,0.380952,1.000000,0.349217
78355,0.214286,0.380952,1.000000,0.336882
78356,0.238095,0.380952,1.000000,0.325633
78357,0.261905,0.380952,1.000000,0.315856
78358,0.285714,0.380952,1.000000,0.307551
78359,0.309524,0.380952,1.000000,0.300487
78360,0.333333,0.380952,1.000000,0.294420
78361,0.357143,0.380952,1.000000,0.289250
78362,0.380952,0.380952,1.000000,0.285047
78363,0.404762,0.380952,1.000000,0.281973
78364,0.428571,0.380952,1.000000,0.280132
78365,0.452381,0.380952,1.000000,0.279478
78366,0.476190,0.380952,1.000000,0.279814
78367,0.500000,0.380952,1.000000,0.280892
78368,0.523810,0.380952,1.000000,0.282555
78369,0.547619,0.380952,1.000000,0.284817
78370,0.571429,0.380952,1.000000,0.287859
78371,0.595238,0.380952,1.000000,0.291916
78372,0.619048,0.380952,1.000000,0.297130
78373,0.642857,0.380952,1.000000,0.303459
78374,0.666667,0.380952,1.000000,0.310685
78375,0.690476,0.380952,1.000000,0.318528
78376,0.714286,0.380952,1.000000,0.326793
78377,0.738095,0.380952,1.000000,0.335462
78378,0.761905,0.380952,1.000000,0.344658
