,x,y,z,value
77313,1.000000,0.809524,0.976190,0.453968
77314,0.000000,0.833333,0.976190,0.458928
77315,0.023810,0.833333,0.976190,0.455362
77316,0.047619,0.833333,0.976190,0.450925
77317,0.071429,0.833333,0.976190,0.445640
77318,0.095238,0.833333,0.976190,0.439551
77319,0.119048,0.833333,0.976190,0.432736
77320,0.142857,0.833333,0.976190,0.425308
77321,0.166667,0.833333,0.976190,0.417413
77322,0.190476,0.833333,0.976190,0.409233
77323,0.214286,0.833333,0.976190,0.400978
77324,0.238095,0.833333,0.976190,0.392880
77325,0.261905,0.833333,0.976190,0.385185
77326,0.285714,0.833333,0.976190,0.378140
77327,0.309524,0.833333,0.976190,0.371981
77328,0.333333,0.833333,0.976190,0.366921
77329,0.357143,0.833333,0.976190,0.363139
77330,0.380952,0.833333,0.976190,0.360770
77331,0.404762,0.833333,0.976190,0.359896
77332,0.428571,0.833333,0.976190,0.360544
77333,0.452381,0.833333,0.976190,0.362683
77334,0.476190,0.833333,0.976190,0.366227
77335,0.500000,0.833333,0.976190,0.371040
77336,0.523810,0.833333,0.976190,0.376943
77337,0.547619,0.833333,0.976190,0.383728
77338,0.571429,0.833333,0.976190,0.391164
77339,0.595238,0.833333,0.976190,0.399014
77340,0.619048,0.833333,0.976190,0.407045
77341,0.642857,0.833333,0.976190,0.415035
77342,0.666667,0.833333,0.976190,0.422788
77343,0.690476,0.833333,0.976190,0.430136
77344,0.714286,0.833333,0.976190,0.436942
77345,0.738095,0.833333,0.976190,0.443102
77346,0.761905,0.833333,0.976190,0.448543
77347,0.785714,0.833333,0.976190,0.453218
77348,0.809524,0.833333,0.976190,0.457102
77349,0.833333,0.833333,0.976190,0.460184
77350,0.857143,0.833333,0.976190,0.462461
77351,0.880952,0.833333,0.976190,0.463931
77352,0.904762,0.833333,0.976190,0.464593
77353,0.928571,0.833333,0.976190,0.464437
77354,0.952381,0.833333,0.976190,0.463452
77355,0.976190,0.833333,0.976190,0.461621
77356,1.000000,0.833333,0.976190,0.458928
77357,0.000000,0.857143,0.976190,0.463614
77358,0.023810,0.857143,0.976190,0.460538
77359,0.047619,0.857143,0.976190,0.456578
77360,0.071429,0.857143,0.976190,0.451749
77361,0.095238,0.857143,0.976190,0.446097
77362,0.119048,0.857143,0.976190,0.439704
77363,0.142857,0.857143,0.976190,0.432688
77364,0.166667,0.857143,0.976190,0.425204
77365,0.190476,0.857143,0.976190,0.417441
77366,0.214286,0.857143,0.976190,0.409615
77367,0.238095,0.857143,0.976190,0.401959
77368,0.261905,0.857143,0.976190,0.394717
77369,0.285714,0.857143,0.976190,0.388128
77370,0.309524,0.857143,0.976190,0.382415
77371,0.333333,0.857143,0.976190,0.377773
77372,0.357143,0.857143,0.976190,0.374360
77373,0.380952,0.857143,0.976190,0.372288
77374,0.404762,0.857143,0.976190,0.371616
77375,0.428571,0.857143,0.976190,0.372349
77376,0.452381,0.857143,0.976190,0.374439
77377,0.476190,0.857143,0.976190,0.377786
77378,0.500000,0.857143,0.976190,0.382251
77379,0.523810,0.857143,0.976190,0.387657
77380,0.547619,0.857143,0.976190,0.393807
77381,0.571429,0.857143,0.976190,0.400491
77382,0.595238,0.857143,0.976190,0.407497
77383,0.619048,0.857143,0.976190,0.414624
77384,0.642857,0.857143,0.976190,0.421688
77385,0.666667,0.857143,0.976190,0.428530
77386,0.690476,0.857143,0.976190,0.435018
77387,0.714286,0.857143,0.976190,0.441050
77388,0.738095,0.857143,0.976190,0.446551
77389,0.761905,0.857143,0.976190,0.451470
77390,0.785714,0.857143,0.976190,0.455773
77391,0.809524,0.857143,0.976190,0.459442
77392,0.833333,0.857143,0.976190,0.462461
77393,0.857143,0.857143,0.976190,0.464818
77394,0.880952,0.857143,0.976190,0.466494
77395,0.904762,0.857143,0.976190,0.467466
77396,0.928571,0.857143,0.976190,0.467702
77397,0.952381,0.857143,0.976190,0.467165
77398,0.976190,0.857143,0.976190,0.465814
77399,1.000000,0.857143,0.976190,0.463614
77400,0.000000,0.880952,0.976190,0.467877
77401,0.023810,0.880952,0.976190,0.465266
77402,0.047619,0.880952,0.976190,0.461747
77403,0.071429,0.880952,0.976190,0.457334
77404,0.095238,0.880952,0.976190,0.452078
77405,0.119048,0.880952,0.976190,0.446064
77406,0.142857,0.880952,0.976190,0.439421
77407,0.166667,0.880952,0.976190,0.432309
77408,0.190476,0.880952,0.976190,0.424926
77409,0.214286,0.880952,0.976190,0.417489
77410,0.238095,0.880952,0.976190,0.410233
77411,0.261905,0.880952,0.976190,0.403394
77412,0.285714,0.880952,0.976190,0.397202
77413,0.309524,0.880952,0.976190,0.391863
77414,0.333333,0.880952,0.976190,0.387556
77415,0.357143,0.880952,0.976190,0.384415
77416,0.380952,0.880952,0.976190,0.382531
77417,0.404762,0.880952,0.976190,0.381942
77418,0.428571,0.880952,0.976190,0.382636
77419,0.452381,0.880952,0.976190,0.384551
77420,0.476190,0.880952,0.976190,0.387583
77421,0.500000,0.880952,0.976190,0.391593
77422,0.523810,0.880952,0.976190,0.396414
77423,0.547619,0.880952,0.976190,0.401865
77424,0.571429,0.880952,0.976190,0.407760
77425,0.595238,0.880952,0.976190,0.413919
77426,0.619048,0.880952,0.976190,0.420173
77427,0.642857,0.880952,0.976190,0.426375
77428,0.666667,0.880952,0.976190,0.432401
77429,0.690476,0.880952,0.976190,0.438153
77430,0.714286,0.880952,0.976190,0.443556
77431,0.738095,0.880952,0.976190,0.448557
77432,0.761905,0.880952,0.976190,0.453120
77433,0.785714,0.880952,0.976190,0.457218
77434,0.809524,0.880952,0.976190,0.460830
77435,0.833333,0.880952,0.976190,0.463931
77436,0.857143,0.880952,0.976190,0.466494
77437,0.880952,0.880952,0.976190,0.468480
77438,0.904762,0.880952,0.976190,0.469841
77439,0.928571,0.880952,0.976190,0.470521
77440,0.952381,0.880952,0.976190,0.470459
77441,0.976190,0.880952,0.976190,0.469595
77442,1.000000,0.880952,0.976190,0.467877
77443,0.000000,0.904762,0.976190,0.471568
77444,0.023810,0.904762,0.976190,0.469387
77445,0.047619,0.904762,0.976190,0.466269
77446,0.071429,0.904762,0.976190,0.462233
77447,0.095238,0.904762,0.976190,0.457331
77448,0.119048,0.904762,0.976190,0.451661
77449,0.142857,0.904762,0.976190,0.445357
77450,0.166667,0.904762,0.976190,0.438588
77451,0.190476,0.904762,0.976190,0.431554
77452,0.214286,0.904762,0.976190,0.424475
77453,0.238095,0.904762,0.976190,0.417580
77454,0.261905,0.904762,0.976190,0.411098
77455,0.285714,0.904762,0.976190,0.405244
77456,0.309524,0.904762,0.976190,0.400207
77457,0.333333,0.904762,0.976190,0.396146
77458,0.357143,0.904762,0.976190,0.393176
77459,0.380952,0.904762,0.976190,0.391367
77460,0.404762,0.904762,0.976190,0.390739
77461,0.428571,0.904762,0.976190,0.391269
77462,0.452381,0.904762,0.976190,0.392887
77463,0.476190,0.904762,0.976190,0.395491
77464,0.500000,0.904762,0.976190,0.398949
77465,0.523810,0.904762,0.976190,0.403109
77466,0.547619,0.904762,0.976190,0.407814
77467,0.571429,0.904762,0.976190,0.412905
77468,0.595238,0.904762,0.976190,0.418234
77469,0.619048,0.904762,0.976190,0.423667
77470,0.642857,0.904762,0.976190,0.429092
77471,0.666667,0.904762,0.976190,0.434415
77472,0.690476,0.904762,0.976190,0.439566
77473,0.714286,0.904762,0.976190,0.444494
77474,0.738095,0.904762,0.976190,0.449158
77475,0.761905,0.904762,0.976190,0.453530
77476,0.785714,0.904762,0.976190,0.457581
77477,0.809524,0.904762,0.976190,0.461281
77478,0.833333,0.904762,0.976190,0.464593
77479,0.857143,0.904762,0.976190,0.467466
77480,0.880952,0.904762,0.976190,0.469841
77481,0.904762,0.904762,0.976190,0.471644
77482,0.928571,0.904762,0.976190,0.472797
77483,0.952381,0.904762,0.976190,0.473219
77484,0.976190,0.904762,0.976190,0.472831
77485,1.000000,0.904762,0.976190,0.471568
77486,0.000000,0.928571,0.976190,0.474549
77487,0.023810,0.928571,0.976190,0.472759
77488,0.047619,0.928571,0.976190,0.470003
77489,0.071429,0.928571,0.976190,0.466306
77490,0.095238,0.928571,0.976190,0.461728
77491,0.119048,0.928571,0.976190,0.456375
77492,0.142857,0.928571,0.976190,0.450387
77493,0.166667,0.928571,0.976190,0.443941
77494,0.190476,0.928571,0.976190,0.437236
77495,0.214286,0.928571,0.976190,0.430490
77496,0.238095,0.928571,0.976190,0.423923
77497,0.261905,0.928571,0.976190,0.417753
77498,0.285714,0.928571,0.976190,0.412177
77499,0.309524,0.928571,0.976190,0.407369
77500,0.333333,0.928571,0.976190,0.403464
77501,0.357143,0.928571,0.976190,0.400560
77502,0.380952,0.928571,0.976190,0.398709
77503,0.404762,0.928571,0.976190,0.397921
77504,0.428571,0.928571,0.976190,0.398163
77505,0.452381,0.928571,0.976190,0.399368
77506,0.476190,0.928571,0.976190,0.401440
77507,0.500000,0.928571,0.976190,0.404260
77508,0.523810,0.928571,0.976190,0.407700
77509,0.547619,0.928571,0.976190,0.411628
77510,0.571429,0.928571,0.976190,0.415917
77511,0.595238,0.928571,0.976190,0.420453
77512,0.619048,0.928571,0.976190,0.425135
77513,0.642857,0.928571,0.976190,0.429880
77514,0.666667,0.928571,0.976190,0.434625
77515,0.690476,0.928571,0.976190,0.439319
77516,0.714286,0.928571,0.976190,0.443925
77517,0.738095,0.928571,0.976190,0.448412
77518,0.761905,0.928571,0.976190,0.452747
77519,0.785714,0.928571,0.976190,0.456895
77520,0.809524,0.928571,0.976190,0.460811
77521,0.833333,0.928571,0.976190,0.464437
77522,0.857143,0.928571,0.976190,0.467702
77523,0.880952,0.928571,0.976190,0.470521
77524,0.904762,0.928571,0.976190,0.472797
77525,0.928571,0.928571,0.976190,0.474432
77526,0.952381,0.928571,0.976190,0.475326
77527,0.976190,0.928571,0.976190,0.475389
77528,1.000000,0.928571,0.976190,0.474549
77529,0.000000,0.952381,0.976190,0.476696
77530,0.023810,0.952381,0.976190,0.475260
77531,0.047619,0.952381,0.976190,0.472833
77532,0.071429,0.952381,0.976190,0.469447
77533,0.095238,0.952381,0.976190,0.465172
77534,0.119048,0.952381,0.976190,0.460121
77535,0.142857,0.952381,0.976190,0.454440
77536,0.166667,0.952381,0.976190,0.448307
77537,0.190476,0.952381,0.976190,0.441919
77538,0.214286,0.952381,0.976190,0.435486
77539,0.238095,0.952381,0.976190,0.429219
77540,0.261905,0.952381,0.976190,0.423317
77541,0.285714,0.952381,0.976190,0.417961
77542,0.309524,0.952381,0.976190,0.413304
77543,0.333333,0.952381,0.976190,0.409463
77544,0.357143,0.952381,0.976190,0.406518
77545,0.380952,0.952381,0.976190,0.404510
77546,0.404762,0.952381,0.976190,0.403441
77547,0.428571,0.952381,0.976190,0.403278
77548,0.452381,0.952381,0.976190,0.403961
77549,0.476190,0.952381,0.976190,0.405405
77550,0.500000,0.952381,0.976190,0.407517
77551,0.523810,0.952381,0.976190,0.410192
77552,0.547619,0.952381,0.976190,0.413331
77553,0.571429,0.952381,0.976190,0.416838
77554,0.595238,0.952381,0.976190,0.420633
77555,0.619048,0.952381,0.976190,0.424646
77556,0.642857,0.952381,0.976190,0.428821
77557,0.666667,0.952381,0.976190,0.433117
77558,0.690476,0.952381,0.976190,0.437497
77559,0.714286,0.952381,0.976190,0.441932
77560,0.738095,0.952381,0.976190,0.446387
77561,0.761905,0.952381,0.976190,0.450825
77562,0.785714,0.952381,0.976190,0.455194
77563,0.809524,0.952381,0.976190,0.459430
77564,0.833333,0.952381,0.976190,0.463452
77565,0.857143,0.952381,0.976190,0.467165
77566,0.880952,0.952381,0.976190,0.470459
77567,0.904762,0.952381,0.976190,0.473219
77568,0.928571,0.952381,0.976190,0.475326
77569,0.952381,0.952381,0.976190,0.476669
77570,0.976190,0.952381,0.976190,0.477151
77571,1.000000,0.952381,0.976190,0.476696
77572,0.000000,0.976190,0.976190,0.477911
77573,0.023810,0.976190,0.976190,0.476799
77574,0.047619,0.976190,0.976190,0.474677
77575,0.071429,0.976190,0.976190,0.471586
77576,0.095238,0.976190,0.976190,0.467606
77577,0.119048,0.976190,0.976190,0.462854
77578,0.142857,0.976190,0.976190,0.457480
77579,0.166667,0.976190,0.976190,0.451659
77580,0.190476,0.976190,0.976190,0.445583
77581,0.214286,0.976190,0.976190,0.439450
77582,0.238095,0.976190,0.976190,0.433454
77583,0.261905,0.976190,0.976190,0.427777
77584,0.285714,0.976190,0.976190,0.422579
77585,0.309524,0.976190,0.976190,0.417994
77586,0.333333,0.976190,0.976190,0.414122
77587,0.357143,0.976190,0.976190,0.411031
77588,0.380952,0.976190,0.976190,0.408751
77589,0.404762,0.976190,0.976190,0.407285
77590,0.428571,0.976190,0.976190,0.406605
77591,0.452381,0.976190,0.976190,0.406666
77592,0.476190,0.976190,0.976190,0.407405
77593,0.500000,0.976190,0.976190,0.408751
77594,0.523810,0.976190,0.976190,0.410634
77595,0.547619,0.976190,0.976190,0.412986
77596,0.571429,0.976190,0.976190,0.415747
77597,0.595238,0.976190,0.976190,0.418866
77598,0.619048,0.976190,0.976190,0.422302
77599,0.642857,0.976190,0.976190,0.426022
77600,0.666667,0.976190,0.976190,0.429998
77601,0.690476,0.976190,0.976190,0.434202
77602,0.714286,0.976190,0.976190,0.438604
77603,0.738095,0.976190,0.976190,0.443161
77604,0.761905,0.976190,0.976190,0.447820
77605,0.785714,0.976190,0.976190,0.452512
77606,0.809524,0.976190,0.976190,0.457147
77607,0.833333,0.976190,0.976190,0.461621
77608,0.857143,0.976190,0.976190,0.465814
77609,0.880952,0.976190,0.976190,0.469595
77610,0.904762,0.976190,0.976190,0.472831
77611,0.928571,0.976190,0.976190,0.475389
77612,0.952381,0.976190,0.976190,0.477151
77613,0.976190,0.976190,0.976190,0.478016
77614,1.000000,0.976190,0.976190,0.477911
77615,0.000000,1.000000,0.976190,0.478129
77616,0.023810,1.000000,0.976190,0.477318
77617,0.047619,1.000000,0.976190,0.475489
77618,0.071429,1.000000,0.976190,0.472689
77619,0.095238,1.000000,0.976190,0.469007
77620,0.119048,1.000000,0.976190,0.464562
77621,0.142857,1.000000,0.976190,0.459505
77622,0.166667,1.000000,0.976190,0.454003
77623,0.190476,1.000000,0.976190,0.448237
77624,0.214286,1.000000,0.976190,0.442388
77625,0.238095,1.000000,0.976190,0.436634
77626,0.261905,1.000000,0.976190,0.431135
77627,0.285714,1.000000,0.976190,0.426031
77628,0.309524,1.000000,0.976190,0.421436
77629,0.333333,1.000000,0.976190,0.417438
77630,0.357143,1.000000,0.976190,0.414092
77631,0.380952,1.000000,0.976190,0.411430
77632,0.404762,1.000000,0.976190,0.409458
77633,0.428571,1.000000,0.976190,0.408161
77634,0.452381,1.000000,0.976190,0.407514
77635,0.476190,1.000000,0.976190,0.407481
77636,0.500000,1.000000,0.976190,0.408024
77637,0.523810,1.000000,0.976190,0.409104
77638,0.547619,1.000000,0.976190,0.410689
77639,0.571429,1.000000,0.976190,0.412752
77640,0.595238,1.000000,0.976190,0.415270
77641,0.619048,1.000000,0.976190,0.418228
77642,0.642857,1.000000,0.976190,0.421606
77643,0.666667,1.000000,0.976190,0.425388
77644,0.690476,1.000000,0.976190,0.429544
77645,0.714286,1.000000,0.976190,0.434035
77646,0.738095,1.000000,0.976190,0.438808
77647,0.761905,1.000000,0.976190,0.443786
77648,0.785714,1.000000,0.976190,0.448878
77649,0.809524,1.000000,0.976190,0.453968
77650,0.833333,1.000000,0.976190,0.458928
77651,0.857143,1.000000,0.976190,0.463614
77652,0.880952,1.000000,0.976190,0.467877
77653,0.904762,1.000000,0.976190,0.471568
77654,0.928571,1.000000,0.976190,0.474549
77655,0.952381,1.000000,0.976190,0.476696
77656,0.976190,1.000000,0.976190,0.477911
77657,1.000000,1.000000,0.976190,0.478129
77658,0.000000,0.000000,1.000000,0.478645
77659,0.023810,0.000000,1.000000,0.478129
77660,0.047619,0.000000,1.000000,0.476599
77661,0.071429,0.000000,1.000000,0.474116
77662,0.095238,0.000000,1.000000,0.470772
77663,0.119048,0.000000,1.000000,0.466693
77664,0.142857,0.000000,1.000000,0.462024
77665,0.166667,0.000000,1.000000,0.456926
77666,0.190476,0.000000,1.000000,0.451567
77667,0.214286,0.000000,1.000000,0.446110
77668,0.238095,0.000000,1.000000,0.440709
77669,0.261905,0.000000,1.000000,0.435502
77670,0.285714,0.000000,1.000000,0.430605
77671,0.309524,0.000000,1.000000,0.426111
77672,0.333333,0.000000,1.000000,0.422088
77673,0.357143,0.000000,1.000000,0.418581
77674,0.380952,0.000000,1.000000,0.415616
77675,0.404762,0.000000,1.000000,0.413202
77676,0.428571,0.000000,1.000000,0.411339
77677,0.452381,0.000000,1.000000,0.410017
77678,0.476190,0.000000,1.000000,0.409229
77679,0.500000,0.000000,1.000000,0.408968
77680,0.523810,0.000000,1.000000,0.409229
77681,0.547619,0.000000,1.000000,0.410017
77682,0.571429,0.000000,1.000000,0.411339
77683,0.595238,0.000000,1.000000,0.413202
77684,0.619048,0.000000,1.000000,0.415616
77685,0.642857,0.000000,1.000000,0.418581
77686,0.666667,0.000000,1.000000,0.422088
77687,0.690476,0.000000,1.000000,0.426111
77688,0.714286,0.000000,1.000000,0.430605
77689,0.738095,0.000000,1.000000,0.435502
77690,0.761905,0.000000,1.000000,0.440709
77691,0.785714,0.000000,1.000000,0.446110
77692,0.809524,0.000000,1.000000,0.451567
77693,0.833333,0.000000,1.000000,0.456926
77694,0.857143,0.000000,1.000000,0.462024
77695,0.880952,0.000000,1.000000,0.466693
77696,0.904762,0.000000,1.000000,0.470772
77697,0.928571,0.000000,1.000000,0.474116
77698,0.952381,0.000000,1.000000,0.476599
77699,0.976190,0.000000,1.000000,0.478129
77700,1.000000,0.000000,1.000000,0.478645
77701,0.000000,0.023810,1.000000,0.478129
77702,0.023810,0.023810,1.000000,0.477911
77703,0.047619,0.023810,1.000000,0.476696
77704,0.071429,0.023810,1.000000,0.474549
77705,0.095238,0.023810,1.000000,0.471568
77706,0.119048,0.023810,1.000000,0.467877
77707,0.142857,0.023810,1.000000,0.463614
77708,0.166667,0.023810,1.000000,0.458928
77709,0.190476,0.023810,1.000000,0.453968
77710,0.214286,0.023810,1.000000,0.448878
77711,0.238095,0.023810,1.000000,0.443786
77712,0.261905,0.023810,1.000000,0.438808
77713,0.285714,0.023810,1.000000,0.434036
77714,0.309524,0.023810,1.000000,0.429544
77715,0.333333,0.023810,1.000000,0.425388
77716,0.357143,0.023810,1.000000,0.421607
77717,0.380952,0.023810,1.000000,0.418228
77718,0.404762,0.023810,1.000000,0.415271
77719,0.428571,0.023810,1.000000,0.412752
77720,0.452381,0.023810,1.000000,0.410689
77721,0.476190,0.023810,1.000000,0.409104
77722,0.500000,0.023810,1.000000,0.408024
77723,0.523810,0.023810,1.000000,0.407481
77724,0.547619,0.023810,1.000000,0.407514
77725,0.571429,0.023810,1.000000,0.408161
77726,0.595238,0.023810,1.000000,0.409457
77727,0.619048,0.023810,1.000000,0.411430
77728,0.642857,0.023810,1.000000,0.414092
77729,0.666667,0.023810,1.000000,0.417438
77730,0.690476,0.023810,1.000000,0.421436
77731,0.714286,0.023810,1.000000,0.426031
77732,0.738095,0.023810,1.000000,0.431135
77733,0.761905,0.023810,1.000000,0.436634
77734,0.785714,0.023810,1.000000,0.442388
77735,0.809524,0.023810,1.000000,0.448236
77736,0.833333,0.023810,1.000000,0.454003
77737,0.857143,0.023810,1.000000,0.459505
77738,0.880952,0.023810,1.000000,0.464562
77739,0.904762,0.023810,1.000000,0.469007
77740,0.928571,0.023810,1.000000,0.472689
77741,0.952381,0.023810,1.000000,0.475489
77742,0.976190,0.023810,1.000000,0.477318
77743,1.000000,0.023810,1.000000,0.478129
77744,0.000000,0.047619,1.000000,0.476599
77745,0.023810,0.047619,1.000000,0.476696
77746,0.047619,0.047619,1.000000,0.475816
77747,0.071429,0.047619,1.000000,0.474032
77748,0.095238,0.047619,1.000000,0.471440
77749,0.119048,0.047619,1.000000,0.468157
77750,0.142857,0.047619,1.000000,0.464311
77751,0.166667,0.047619,1.000000,0.460034
77752,0.190476,0.047619,1.000000,0.455455
77753,0.214286,0.047619,1.000000,0.450691
77754,0.238095,0.047619,1.000000,0.445849
77755,0.261905,0.047619,1.000000,0.441020
77756,0.285714,0.047619,1.000000,0.436277
77757,0.309524,0.047619,1.000000,0.431680
77758,0.333333,0.047619,1.000000,0.427276
77759,0.357143,0.047619,1.000000,0.423106
77760,0.380952,0.047619,1.000000,0.419204
77761,0.404762,0.047619,1.000000,0.415608
77762,0.428571,0.047619,1.000000,0.412358
77763,0.452381,0.047619,1.000000,0.409501
77764,0.476190,0.047619,1.000000,0.407094
77765,0.500000,0.047619,1.000000,0.405198
77766,0.523810,0.047619,1.000000,0.403883
77767,0.547619,0.047619,1.000000,0.403219
77768,0.571429,0.047619,1.000000,0.403272
77769,0.595238,0.047619,1.000000,0.404097
77770,0.619048,0.047619,1.000000,0.405736
77771,0.642857,0.047619,1.000000,0.408207
77772,0.666667,0.047619,1.000000,0.411500
77773,0.690476,0.047619,1.000000,0.415574
77774,0.714286,0.047619,1.000000,0.420355
77775,0.738095,0.047619,1.000000,0.425735
77776,0.761905,0.047619,1.000000,0.431577
